18, -306.2296142578125, -405.69964599609375, -1.9999999494757503e-05, 0.24065040051937103, 0.0, 177.9916534423828, 0.02576654531758864
19, -306.2298583984375, -405.69964599609375, -1.9999999494757503e-05, 0.24065040051937103, -0.0020000000949949026, 177.9916534423828, 0.00010388733089684767
20, -306.2306213378906, -405.69964599609375, -1.9999999494757503e-05, 0.24065040051937103, 0.0, 177.99172973632812, 0.02615783083584998
21, -306.2308654785156, -405.69964599609375, -1.9999999494757503e-05, 0.24065040051937103, -0.0020000000949949026, 177.99172973632812, 0.00031817183842249285
22, -306.2315979003906, -405.69964599609375, 0.0008600000292062759, 0.24065040051937103, 0.0, 177.9918212890625, 0.02610614084599801
23, -306.2318420410156, -405.69964599609375, 0.0014199999859556556, 0.24065040051937103, -0.0020000000949949026, 177.9918212890625, 0.00014055004918718303
24, -306.23248291015625, -405.69964599609375, 0.00279999990016222, 0.24065040051937103, 0.0, 177.9920196533203, 0.024850638701750676
25, -306.2327575683594, -405.69964599609375, 0.0032399999909102917, 0.24065040051937103, -0.0020000000949949026, 177.9920196533203, 0.0006743352472123276
26, -306.2333984375, -405.69964599609375, -0.0020000000949949026, 0.24349594116210938, 0.0, 177.99205017089844, 0.024877181726390835
27, -306.2336730957031, -405.69964599609375, -0.00267999991774559, 0.24186991155147552, -0.0020000000949949026, 177.99205017089844, 0.000231070975895198
28, -306.234375, -405.69964599609375, 0.0024800000246614218, 0.33252033591270447, 0.0, 177.99217224121094, 0.02772670873010883
29, -306.2346496582031, -405.69964599609375, 0.00279999990016222, 0.3638211488723755, -0.0020000000949949026, 177.99217224121094, 0.0004077428792231677
30, -306.2354736328125, -405.69964599609375, 0.0037800001446157694, 0.46788617968559265, 0.0, 177.992431640625, 0.0320732065283656
31, -306.23638916015625, -405.6996154785156, 0.004220000002533197, 0.5211381912231445, 0.0, 177.99261474609375, 0.04027093411320925
32, -306.2367248535156, -405.6996154785156, 0.004819999914616346, 0.6455284357070923, -0.0020000000949949026, 177.99269104003906, 0.00038803879025145477
33, -306.2381896972656, -405.6996154785156, 0.005160000175237656, 0.714634120464325, 0.0, 177.9932098388672, 0.056988334299325906
34, -306.2400817871094, -405.6995544433594, 0.00546000013127923, 0.7833333611488342, 0.0, 177.99273681640625, 0.09647178690685215
35, -306.24420166015625, -405.6994934082031, 0.0058999997563660145, 0.8853658437728882, 0.0, 177.9891815185547, 0.18338511888242376
36, -306.2511901855469, -405.69921875, 0.006120000034570694, 0.937398374080658, 0.0, 177.9951171875, 0.3104735072160402
37, -306.2613830566406, -405.6988220214844, 0.006320000160485506, 0.9406504034996033, 0.0, 178.00042724609375, 0.4744841447667313
38, -306.27838134765625, -405.6982421875, 0.006519999820739031, 0.9402438998222351, 0.0, 178.0070343017578, 0.6492110292134007
39, -306.2956848144531, -405.6976013183594, 0.006659999955445528, 0.9398373961448669, 0.0, 178.0132293701172, 0.7595892025186404
40, -306.3161926269531, -405.6968688964844, 0.00686000008136034, 0.9337398409843445, 0.0, 178.02059936523438, 0.8612759899944019
41, -306.3418884277344, -405.6959228515625, 0.00696000037714839, 0.9280487895011902, 0.0, 178.02987670898438, 0.967941375801936
42, -306.36773681640625, -405.6950378417969, 0.007160000037401915, 0.927642285823822, 0.0, 178.0393829345703, 1.062565187675824
43, -306.39483642578125, -405.694091796875, 0.007619999814778566, 0.9292683005332947, 0.0, 178.0497589111328, 1.152663023254329
44, -306.42816162109375, -405.6929626464844, 0.008059999905526638, 0.9329268336296082, 0.0, 178.06314086914062, 1.2542289829579578
45, -306.4617919921875, -405.6918029785156, 0.00860000029206276, 0.9341463446617126, 0.0, 178.07740783691406, 1.3490513280644183
46, -306.4961242675781, -405.6905822753906, 0.009639999829232693, 0.9378048777580261, 0.0, 178.09323120117188, 1.4396047332720052
47, -306.53765869140625, -405.689208984375, 0.010460000485181808, 0.9378048777580261, 0.0, 178.11407470703125, 1.5419406747462072
48, -306.5762023925781, -405.68792724609375, 0.011359999887645245, 0.9378048777580261, 0.0, 178.13485717773438, 1.631325866944465
49, -306.61859130859375, -405.6865234375, 0.01230000052601099, 0.937398374080658, 0.0, 178.15953063964844, 1.7242133634389616
50, -306.6636047363281, -405.6850280761719, 0.01372000016272068, 0.934959352016449, 0.0, 178.18820190429688, 1.8175539133268466
51, -306.7149658203125, -405.6833801269531, 0.014639999717473984, 0.9345528483390808, 0.0, 178.22354125976562, 1.918233931563397
52, -306.7626953125, -405.68182373046875, 0.01606000028550625, 0.9337398409843445, 0.0, 178.2589874267578, 2.0072617573245815
53, -306.81573486328125, -405.68023681640625, 0.017079999670386314, 0.9341463446617126, -0.0020000000949949026, 178.30113220214844, 2.1015016269135676
54, -306.8743896484375, -405.6784362792969, 0.01809999905526638, 0.9337398409843445, 0.0, 178.35069274902344, 2.2008333960072846
55, -306.93109130859375, -405.67669677734375, 0.01955999992787838, 0.9341463446617126, -0.0020000000949949026, 178.40171813964844, 2.2926203893388135
56, -306.98876953125, -405.6750183105469, 0.020600000396370888, 0.9341463446617126, -0.0020000000949949026, 178.45664978027344, 2.382310318064003
57, -307.05657958984375, -405.67315673828125, 0.021639999002218246, 0.9341463446617126, 0.0, 178.52464294433594, 2.483360374149585
58, -307.1209716796875, -405.67138671875, 0.02287999913096428, 0.9341463446617126, 0.0, 178.59249877929688, 2.5756033800492846
59, -307.1842346191406, -405.6697082519531, 0.023639999330043793, 0.9337398409843445, 0.0, 178.6618194580078, 2.663040526257573
60, -307.25299072265625, -405.66796875, 0.024299999698996544, 0.9345528483390808, 0.0, 178.73965454101562, 2.75485445985609
61, -307.32708740234375, -405.66619873046875, 0.02507999911904335, 0.9341463446617126, 0.0, 178.82614135742188, 2.8503306584833497
62, -307.4016418457031, -405.6645202636719, 0.02550000138580799, 0.9341463446617126, 0.0, 178.91514587402344, 2.94319205241945
63, -307.4749755859375, -405.66302490234375, 0.025819998234510422, 0.9341463446617126, 0.0, 179.00404357910156, 3.0316366355555777
64, -307.55950927734375, -405.6614074707031, 0.02621999941766262, 0.9341463446617126, 0.0, 179.1080780029297, 3.1303158382639946
65, -307.6389465332031, -405.6599426269531, 0.026440000161528587, 0.9341463446617126, 0.0, 179.20689392089844, 3.2202648821919153
66, -307.7236328125, -405.6585998535156, 0.026580000296235085, 0.9341463446617126, 0.0, 179.31307983398438, 3.3133497270138017
67, -307.8136901855469, -405.6573486328125, 0.02670000120997429, 0.9341463446617126, 0.0, 179.426513671875, 3.4093809966549866
68, -307.90081787109375, -405.65625, 0.02677999995648861, 0.9341463446617126, 0.0, 179.53656005859375, 3.4996851973942866
69, -307.9875183105469, -405.6553039550781, 0.02680000104010105, 0.9341463446617126, 0.0, 179.6463165283203, 3.587216479242791
70, -308.0921325683594, -405.65435791015625, 0.026820000261068344, 0.9337398409843445, -0.0020000000949949026, 179.77871704101562, 3.6897722948737233
71, -308.1808166503906, -405.65380859375, 0.02686000056564808, 0.9341463446617126, 0.0, 179.8909149169922, 3.7744893241194335
72, -308.2767639160156, -405.65338134765625, 0.02688000164926052, 0.9341463446617126, 0.0, -179.98765563964844, 3.863926505883075
73, -308.3739929199219, -405.6531066894531, 0.026919998228549957, 0.9341463446617126, 0.0, -179.8647003173828, 3.9523830657868126
74, -308.4849853515625, -405.6530456542969, 0.02711999975144863, 0.9337398409843445, 0.0, -179.7240753173828, 4.050803713336459
75, -308.58416748046875, -405.6531982421875, 0.027340000495314598, 0.9341463446617126, -0.0020000000949949026, -179.59805297851562, 4.1366536473154225
76, -308.6884765625, -405.65362548828125, 0.027620000764727592, 0.9337398409843445, 0.0, -179.46470642089844, 4.224977062683591
77, -308.8061828613281, -405.65435791015625, 0.028099998831748962, 0.9341463446617126, 0.0, -179.31292724609375, 4.322220871984689
78, -308.91497802734375, -405.65533447265625, 0.02850000001490116, 0.9341463446617126, 0.0, -179.17115783691406, 4.410131494104702
79, -309.0290832519531, -405.6565856933594, 0.029100000858306885, 0.9341463446617126, 0.0, -179.0205535888672, 4.500334354319633
80, -309.1432800292969, -405.65814208984375, 0.029500000178813934, 0.9341463446617126, 0.0, -178.8678436279297, 4.58871014882127
81, -309.26611328125, -405.66015625, 0.0298600010573864, 0.9341463446617126, 0.0, -178.7014923095703, 4.681766222502173
82, -309.3826599121094, -405.6623229980469, 0.030140001326799393, 0.9345528483390808, 0.0, -178.5421142578125, 4.768307372411271
83, -309.5037841796875, -405.6649475097656, 0.030419999733567238, 0.9341463446617126, 0.0, -178.37490844726562, 4.856503782722844
84, -309.6295166015625, -405.6679992675781, 0.030559999868273735, 0.9341463446617126, 0.0, -178.20016479492188, 4.946269028310629
85, -309.7577819824219, -405.6715087890625, 0.030519999563694, 0.9341463446617126, 0.0, -178.02120971679688, 5.036162538599797
86, -309.8819885253906, -405.6752624511719, 0.030399998649954796, 0.9341463446617126, 0.0, -177.84783935546875, 5.121574818061039
87, -310.0115661621094, -405.6795349121094, 0.030260000377893448, 0.9341463446617126, 0.0, -177.66725158691406, 5.209103304953939
88, -310.1477966308594, -405.6844482421875, 0.030060000717639923, 0.9341463446617126, 0.0, -177.47824096679688, 5.299433076996839
89, -310.2862854003906, -405.6899108886719, 0.029740000143647194, 0.9341463446617126, 0.0, -177.28738403320312, 5.3896113593928625
90, -310.419677734375, -405.6955871582031, 0.029500000178813934, 0.9341463446617126, 0.0, -177.10494995117188, 5.4749667509948035
91, -310.5721130371094, -405.70257568359375, 0.029259998351335526, 0.9341463446617126, 0.0, -176.89833068847656, 5.570740664448036
92, -310.70648193359375, -405.7091369628906, 0.029000001028180122, 0.9341463446617126, 0.0, -176.7176513671875, 5.65378147019822
93, -310.85589599609375, -405.7169494628906, 0.028680000454187393, 0.9337398409843445, 0.0, -176.51873779296875, 5.744529676286484
94, -311.0111083984375, -405.7255859375, 0.028459999710321426, 0.9341463446617126, 0.0, -176.31402587890625, 5.837186735783905
95, -311.1573791503906, -405.7342529296875, 0.028279999271035194, 0.9341463446617126, 0.0, -176.1227264404297, 5.923058881622372
96, -311.3017272949219, -405.74322509765625, 0.027980001643300056, 0.9341463446617126, 0.0, -175.9355010986328, 6.0065286757528735
97, -311.45770263671875, -405.75347900390625, 0.027780000120401382, 0.9341463446617126, 0.0, -175.73492431640625, 6.095306669793134
98, -311.627197265625, -405.76519775390625, 0.027459999546408653, 0.9345528483390808, 0.0, -175.51907348632812, 6.190211593308488
99, -311.7738037109375, -405.77581787109375, 0.027239998802542686, 0.9341463446617126, 0.0, -175.33407592773438, 6.271055240165499
100, -311.93511962890625, -405.78802490234375, 0.026999998837709427, 0.9341463446617126, 0.0, -175.1322479248047, 6.358723693705298
101, -312.106201171875, -405.8016357421875, 0.02670000120997429, 0.9341463446617126, 0.0, -174.9202880859375, 6.450266808097902
102, -312.27557373046875, -405.8157043457031, 0.026259999722242355, 0.9341463446617126, 0.0, -174.712890625, 6.539527588343691
103, -312.4317321777344, -405.82916259765625, 0.025839999318122864, 0.9341463446617126, 0.0, -174.52394104003906, 6.620718133357137
104, -312.6123046875, -405.8454284667969, 0.025219999253749847, 0.9341463446617126, 0.0, -174.30894470214844, 6.713252158295533
105, -312.78314208984375, -405.86138916015625, 0.0246799997985363, 0.9341463446617126, 0.0, -174.10910034179688, 6.799555729971816
106, -312.9543151855469, -405.87799072265625, 0.02404000051319599, 0.9341463446617126, 0.0, -173.9127197265625, 6.884862747351997
107, -313.1244201660156, -405.89508056640625, 0.02319999970495701, 0.9341463446617126, 0.0, -173.72190856933594, 6.9685387199658
108, -313.3141784667969, -405.9147644042969, 0.021880000829696655, 0.9341463446617126, 0.0, -173.51588439941406, 7.060645186207432
109, -313.49017333984375, -405.9336242675781, 0.020880000665783882, 0.9341463446617126, 0.0, -173.33163452148438, 7.144918325333101
110, -313.6686096191406, -405.95330810546875, 0.01907999999821186, 0.9341463446617126, 0.0, -173.15310668945312, 7.229342713586626
111, -313.8640441894531, -405.9755859375, 0.017839999869465828, 0.9341463446617126, 0.0, -172.9682159423828, 7.320560349738796
112, -314.042724609375, -405.9965515136719, 0.016540000215172768, 0.9341463446617126, 0.0, -172.8084716796875, 7.402921611960291
113, -314.2369689941406, -406.0198669433594, 0.014580000191926956, 0.9345528483390808, 0.0, -172.6466827392578, 7.491342770788581
114, -314.42596435546875, -406.0430908203125, 0.013319999910891056, 0.9341463446617126, 0.0, -172.50088500976562, 7.576304050462678
115, -314.6174011230469, -406.0672302246094, 0.012240000069141388, 0.9341463446617126, 0.0, -172.3641815185547, 7.6613035596866075
116, -314.8071594238281, -406.091552734375, 0.010900000110268593, 0.9341463446617126, 0.0, -172.2393341064453, 7.744552052729802
117, -315.00048828125, -406.1168518066406, 0.01013999991118908, 0.9341463446617126, 0.0, -172.12210083007812, 7.82833942285715
118, -315.2081298828125, -406.14459228515625, 0.00953999999910593, 0.9341463446617126, 0.0, -172.00582885742188, 7.91723339692939
119, -315.41278076171875, -406.1723327636719, 0.008760000579059124, 0.9341463446617126, 0.0, -171.89991760253906, 8.003776545110197
120, -315.60577392578125, -406.1988830566406, 0.008280000649392605, 0.9341463446617126, 0.0, -171.80685424804688, 8.084457658164721
121, -315.82647705078125, -406.2297668457031, 0.007780000101774931, 0.9341463446617126, 0.0, -171.70782470703125, 8.175609582658042
122, -316.0304870605469, -406.2586669921875, 0.007180000189691782, 0.9337398409843445, 0.0, -171.62242126464844, 8.258867422458547
123, -316.23504638671875, -406.2879943847656, 0.00696000037714839, 0.9341463446617126, 0.0, -171.54196166992188, 8.34141511936649
124, -316.42974853515625, -406.3162536621094, 0.00686000008136034, 0.9341463446617126, 0.0, -171.4690704345703, 8.419143047143312
125, -316.6683349609375, -406.3511962890625, 0.00696000037714839, 0.9337398409843445, 0.0, -171.38336181640625, 8.513264894676755
126, -316.8729553222656, -406.3815002441406, 0.007260000333189964, 0.9341463446617126, 0.0, -171.31143188476562, 8.59306351411765
127, -317.09539794921875, -406.414794921875, 0.007639999967068434, 0.9341463446617126, 0.0, -171.23355102539062, 8.678837107364567
128, -317.3303527832031, -406.4503173828125, 0.00851999968290329, 0.9341463446617126, 0.0, -171.14927673339844, 8.768370023984842
129, -317.5419006347656, -406.4825744628906, 0.009220000356435776, 0.9341463446617126, 0.0, -171.07046508789062, 8.848108105465805
130, -317.7540588378906, -406.5152282714844, 0.010020000860095024, 0.9341463446617126, 0.0, -170.98751831054688, 8.92722778216366
131, -317.9737548828125, -406.54931640625, 0.010940000414848328, 0.9341463446617126, 0.0, -170.89645385742188, 9.008284177064626
132, -318.2216796875, -406.5882873535156, 0.012399999424815178, 0.9341463446617126, 0.0, -170.78506469726562, 9.098691860434785
133, -318.43658447265625, -406.6223449707031, 0.013499999418854713, 0.9341463446617126, 0.0, -170.6806182861328, 9.17622087303833
134, -318.6683654785156, -406.65948486328125, 0.014599999412894249, 0.9341463446617126, 0.0, -170.55880737304688, 9.258948229961236
135, -318.9099426269531, -406.69866943359375, 0.01621999964118004, 0.9341463446617126, 0.0, -170.42051696777344, 9.34420371046141
136, -319.1433410644531, -406.7370300292969, 0.01720000058412552, 0.9341463446617126, 0.0, -170.27593994140625, 9.425727131739954
137, -319.3707275390625, -406.7748718261719, 0.017980000004172325, 0.9345528483390808, 0.0, -170.1253662109375, 9.504376833605821
138, -319.63238525390625, -406.819091796875, 0.01882000081241131, 0.9341463446617126, 0.0, -169.9405975341797, 9.593940113720002
139, -319.8639831542969, -406.8587951660156, 0.01907999999821186, 0.9341463446617126, 0.0, -169.76882934570312, 9.67247025485166
140, -320.1073303222656, -406.9011535644531, 0.01907999999821186, 0.9341463446617126, 0.0, -169.58168029785156, 9.754229516183537
141, -320.3381652832031, -406.9419860839844, 0.01868000067770481, 0.9341463446617126, 0.0, -169.40016174316406, 9.831130839432724
142, -320.6097717285156, -406.9908752441406, 0.018199998885393143, 0.9341463446617126, 0.0, -169.1841278076172, 9.920776513778693
143, -320.85504150390625, -407.0358581542969, 0.01754000037908554, 0.9341463446617126, 0.0, -168.98887634277344, 10.001012539334877
144, -321.1076965332031, -407.08294677734375, 0.016340000554919243, 0.9341463446617126, 0.0, -168.7904052734375, 10.082962768426318
145, -321.3689880371094, -407.132568359375, 0.015359999611973763, 0.9345528483390808, 0.0, -168.59010314941406, 10.16698734299016
146, -321.6171569824219, -407.1805114746094, 0.014380000531673431, 0.9341463446617126, 0.0, -168.4057159423828, 10.246110158303718
147, -321.8658752441406, -407.2293395996094, 0.012800000607967377, 0.9337398409843445, 0.0, -168.22885131835938, 10.324763575705703
148, -322.1451416015625, -407.28515625, 0.011700000613927841, 0.9333333373069763, 0.0, -168.0412139892578, 10.412295427758123
149, -322.4006042480469, -407.3370361328125, 0.01071999967098236, 0.9317073225975037, 0.0, -167.8795166015625, 10.491669109324507
150, -322.65496826171875, -407.3895263671875, 0.009320000186562538, 0.9292683005332947, 0.0, -167.72901916503906, 10.570002632229324
151, -322.9141845703125, -407.4436950683594, 0.008479999378323555, 0.9268292784690857, 0.0, -167.5865020751953, 10.649109600923172
152, -323.1895751953125, -407.5021667480469, 0.007780000101774931, 0.9239837527275085, 0.0, -167.44647216796875, 10.732327202591781
153, -323.4596252441406, -407.560302734375, 0.00686000008136034, 0.922764241695404, 0.0, -167.3200225830078, 10.813100746501473
154, -323.7201232910156, -407.6169738769531, 0.006339999847114086, 0.9211382269859314, 0.0, -167.2074432373047, 10.890244452615141
155, -324.0114440917969, -407.68115234375, 0.005879999604076147, 0.9186992049217224, 0.0, -167.09161376953125, 10.97561587070321
156, -324.27777099609375, -407.7404479980469, 0.005140000022947788, 0.9182927012443542, 0.0, -166.99432373046875, 11.052831151707226
157, -324.549072265625, -407.8014221191406, 0.004600000102072954, 0.9178861975669861, 0.0, -166.90341186523438, 11.130709683319106
158, -324.8224792480469, -407.8634338378906, 0.003920000046491623, 0.9174796938896179, 0.0, -166.8198699951172, 11.208417513783738
159, -325.12408447265625, -407.9324645996094, 0.0027600000612437725, 0.9162601828575134, 0.0, -166.7383575439453, 11.293240259504664
160, -325.39044189453125, -407.9937744140625, 0.0017999999690800905, 0.9146341681480408, 0.0, -166.67562866210938, 11.367382024844202
161, -325.668212890625, -408.0582580566406, 0.0007200000109151006, 0.9121951460838318, 0.0, -166.6204376220703, 11.443923431603258
162, -325.975341796875, -408.1300048828125, -0.0010999999940395355, 0.9109756350517273, 0.0, -166.57371520996094, 11.527600939762053
163, -326.2502136230469, -408.1944885253906, -0.0024399999529123306, 0.910162627696991, 0.0, -166.5451202392578, 11.601670088173883
164, -326.52691650390625, -408.2596740722656, -0.0038399999029934406, 0.9085366129875183, 0.0, -166.52992248535156, 11.675453379128538
165, -326.84002685546875, -408.333740234375, -0.005260000005364418, 0.9073171019554138, 0.0, -166.53005981445312, 11.75800432820471
166, -327.1376647949219, -408.4043273925781, -0.00696000037714839, 0.9069105982780457, 0.0, -166.54747009277344, 11.835567267472278
167, -327.4193115234375, -408.47119140625, -0.00791999977082014, 0.9065040946006775, 0.0, -166.5791015625, 11.908202092716568
168, -327.7342834472656, -408.5460510253906, -0.008659999817609787, 0.9060975313186646, 0.0, -166.63088989257812, 11.988580026231924
169, -328.0297546386719, -408.6162109375, -0.00965999998152256, 0.9069105982780457, 0.0, -166.69386291503906, 12.063167797867447
170, -328.3230285644531, -408.6857604980469, -0.009960000403225422, 0.9069105982780457, 0.0, -166.7686004638672, 12.136496851234767
171, -328.6121826171875, -408.7541198730469, -0.010079999454319477, 0.9081301093101501, 0.0, -166.85226440429688, 12.208153202503864
172, -328.9405822753906, -408.8315124511719, -0.009920000098645687, 0.9089431166648865, 0.0, -166.95664978027344, 12.28878678408384
173, -329.2395324707031, -408.9017028808594, -0.009739999659359455, 0.9093496203422546, 0.0, -167.05784606933594, 12.361511664547587
174, -329.5435791015625, -408.97265625, -0.00953999999910593, 0.9093496203422546, 0.0, -167.16505432128906, 12.434833514646522
175, -329.86468505859375, -409.04705810546875, -0.0094200000166893, 0.9097561240196228, 0.0, -167.28164672851562, 12.511572988263293
176, -330.1746826171875, -409.1184387207031, -0.009440000168979168, 0.9097561240196228, 0.0, -167.39669799804688, 12.584999753308928
177, -330.4871520996094, -409.18988037109375, -0.009639999829232693, 0.9097561240196228, 0.0, -167.51495361328125, 12.658350652009673
178, -330.80889892578125, -409.26275634765625, -0.010379999876022339, 0.9097561240196228, 0.0, -167.6402130126953, 12.733161831957366
179, -331.1388244628906, -409.3369140625, -0.01083999965339899, 0.9097561240196228, 0.0, -167.7731170654297, 12.809183719968065
180, -331.43609619140625, -409.403076171875, -0.01131999958306551, 0.9097561240196228, 0.0, -167.89697265625, 12.877094688651363
181, -331.7613525390625, -409.4748229980469, -0.011919999495148659, 0.9097561240196228, 0.0, -168.03759765625, 12.950757183137595
182, -332.0962829589844, -409.5479736328125, -0.012240000069141388, 0.9093496203422546, 0.0, -168.1880645751953, 13.02596165809853
183, -332.42291259765625, -409.6185302734375, -0.01245999988168478, 0.9097561240196228, 0.0, -168.33970642089844, 13.098674206365237
184, -332.73138427734375, -409.68450927734375, -0.012520000338554382, 0.9097561240196228, 0.0, -168.48670959472656, 13.166812178471709
185, -333.0883483886719, -409.75982666015625, -0.012260000221431255, 0.9097561240196228, 0.0, -168.6601104736328, 13.245016120939702
186, -333.4109191894531, -409.82708740234375, -0.011759999208152294, 0.9097561240196228, 0.0, -168.81805419921875, 13.315141649462314
187, -333.7426452636719, -409.8954162597656, -0.010180000215768814, 0.9097561240196228, 0.0, -168.9782257080078, 13.386778956587658
188, -334.0847473144531, -409.9649658203125, -0.008659999817609787, 0.9097561240196228, 0.0, -169.13722229003906, 13.460110641584336
189, -334.42919921875, -410.0340576171875, -0.00672000041231513, 0.9093496203422546, 0.0, -169.28721618652344, 13.533386215910381
190, -334.7558898925781, -410.0987548828125, -0.0035000001080334187, 0.9097561240196228, 0.0, -169.41505432128906, 13.602391049735571
191, -335.09588623046875, -410.16522216796875, -0.0011999999405816197, 0.9097561240196228, 0.0, -169.5288848876953, 13.67364075023269
192, -335.4690246582031, -410.2373046875, 0.0009800000116229057, 0.9097561240196228, 0.0, -169.628662109375, 13.751206699494569
193, -335.7904357910156, -410.2986145019531, 0.003920000046491623, 0.9097561240196228, 0.0, -169.69200134277344, 13.81748918903173
194, -336.1342468261719, -410.3636474609375, 0.0052999998442828655, 0.9097561240196228, -0.0020000000949949026, -169.73513793945312, 13.887902920657417
195, -336.5097961425781, -410.4339294433594, 0.006400000303983688, 0.9097561240196228, 0.0, -169.7549285888672, 13.964278524685403
196, -336.8553771972656, -410.4981689453125, 0.007599999662488699, 0.9097561240196228, 0.0, -169.75038146972656, 14.034105505597857
197, -337.1922607421875, -410.5604248046875, 0.008080000057816505, 0.9097561240196228, 0.0, -169.72686767578125, 14.101759435992744
198, -337.5837097167969, -410.6324462890625, 0.00824000034481287, 0.9093496203422546, 0.0, -169.678955078125, 14.17987338562747
199, -337.9248352050781, -410.6951599121094, 0.00800000037997961, 0.9093496203422546, 0.0, -169.6234130859375, 14.247535312644803
200, -338.275146484375, -410.7594299316406, 0.007420000154525042, 0.9089431166648865, 0.0, -169.55641174316406, 14.316605035666107
201, -338.6499938964844, -410.8283386230469, 0.006240000016987324, 0.9073171019554138, 0.0, -169.47842407226562, 14.390028564203542
202, -339.01068115234375, -410.8947448730469, 0.005200000014156103, 0.9044715166091919, 0.0, -169.40118408203125, 14.460163986700305
203, -339.3676452636719, -410.9607238769531, 0.0040800003334879875, 0.9028455018997192, 0.0, -169.32583618164062, 14.529032537091839
204, -339.7355041503906, -411.0289611816406, 0.002300000051036477, 0.9008129835128784, 0.0, -169.25338745117188, 14.599427180469892
205, -340.1011657714844, -411.0971374511719, 0.0011199999134987593, 0.9004064798355103, 0.0, -169.18922424316406, 14.668809951789873
206, -340.47137451171875, -411.16650390625, -0.00010000000474974513, 0.8999999761581421, 0.0, -169.1341094970703, 14.73845742454891
207, -340.8235778808594, -411.23284912109375, -0.0013000000035390258, 0.9004064798355103, 0.0, -169.09201049804688, 14.804188546011034
208, -341.2155456542969, -411.30694580078125, -0.003060000017285347, 0.8999999761581421, 0.0, -169.05995178222656, 14.876715085106476
209, -341.58056640625, -411.37628173828125, -0.004220000002533197, 0.9004064798355103, 0.0, -169.044677734375, 14.94372323919194
210, -341.9588623046875, -411.4483947753906, -0.005379999987781048, 0.9004064798355103, 0.0, -169.04429626464844, 15.012634626313169
211, -342.3567199707031, -411.5244445800781, -0.007160000037401915, 0.8999999761581421, 0.0, -169.0626678466797, 15.084493764231883
212, -342.7372131347656, -411.5972900390625, -0.008280000649392605, 0.8995934724807739, 0.0, -169.09835815429688, 15.152678352201105
213, -343.0909423828125, -411.66510009765625, -0.009200000204145908, 0.8975609540939331, 0.0, -169.14682006835938, 15.215581726890765
214, -343.4737548828125, -411.7384338378906, -0.010239999741315842, 0.8902438879013062, 0.0, -169.21620178222656, 15.283074963036691
215, -343.8966064453125, -411.81927490234375, -0.010619999840855598, 0.8845528364181519, 0.0, -169.31150817871094, 15.356875640672603
216, -344.25885009765625, -411.8883361816406, -0.010780000127851963, 0.880081295967102, 0.0, -169.40603637695312, 15.419401460786553
217, -344.6535339355469, -411.9632568359375, -0.010499999858438969, 0.8735772371292114, 0.0, -169.520263671875, 15.486780847413245
218, -345.0610046386719, -412.0401611328125, -0.010020000860095024, 0.8686991930007935, 0.0, -169.64706420898438, 15.555423754268492
219, -345.4339294433594, -412.1100158691406, -0.009440000168979168, 0.8634146451950073, 0.0, -169.76820373535156, 15.617390266299456
